File Version,BWRam4.10_4
907,916.28,10913.66,1825.20,887.0000,65535.0000,2511.5000,1624.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
908,916.43,10911.96,1826.90,1129.0000,65535.0000,2763.0000,1634.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
909,916.57,10910.26,1828.59,875.5000,65535.0000,2490.0000,1614.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
910,916.71,10908.56,1830.29,919.5000,65535.0000,2509.0000,1589.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
911,916.85,10906.87,1831.99,931.5000,65535.0000,2554.0000,1622.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
912,917.00,10905.17,1833.68,919.5000,65535.0000,2508.0000,1588.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
913,917.14,10903.47,1835.38,890.0000,65535.0000,2502.0000,1612.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
914,917.28,10901.78,1837.07,864.0000,65535.0000,2454.0000,1590.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
915,917.42,10900.09,1838.77,896.0000,65535.0000,2474.5000,1578.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
916,917.57,10898.39,1840.46,873.0000,65535.0000,2512.5000,1639.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
917,917.71,10896.70,1842.15,903.0000,65535.0000,2502.0000,1599.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
918,917.85,10895.01,1843.84,916.0000,65535.0000,2461.5000,1545.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
919,917.99,10893.32,1845.53,909.0000,65535.0000,2542.0000,1633.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
920,918.14,10891.63,1847.23,892.0000,65535.0000,2437.0000,1545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
921,918.28,10889.94,1848.91,896.5000,65535.0000,2467.5000,1571.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
922,918.42,10888.25,1850.60,885.5000,65535.0000,2483.5000,1598.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
923,918.56,10886.56,1852.29,909.0000,65535.0000,2514.5000,1605.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
924,918.71,10884.87,1853.98,929.5000,65535.0000,2485.0000,1555.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
925,918.85,10883.19,1855.67,910.0000,65535.0000,2484.0000,1574.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
926,918.99,10881.50,1857.35,878.0000,65535.0000,2470.5000,1592.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
927,919.13,10879.82,1859.04,912.0000,65535.0000,2465.0000,1553.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
928,919.28,10878.13,1860.72,897.0000,65535.0000,2442.0000,1545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
929,919.42,10876.45,1862.41,877.0000,65535.0000,2449.5000,1572.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
930,919.56,10874.76,1864.09,906.5000,65535.0000,2496.5000,1590.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
931,919.70,10873.08,1865.77,910.0000,65535.0000,2431.5000,1521.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
932,919.84,10871.40,1867.46,923.0000,65535.0000,2446.5000,1523.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
933,919.99,10869.72,1869.14,908.0000,65535.0000,2449.5000,1541.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
934,920.13,10868.03,1870.82,925.5000,65535.0000,2489.0000,1563.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
935,920.27,10866.35,1872.50,965.0000,65535.0000,2478.5000,1513.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
936,920.41,10864.67,1874.18,877.5000,65535.0000,2455.5000,1578.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
937,920.56,10863.00,1875.86,881.5000,65535.0000,2433.5000,1552.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
938,920.70,10861.32,1877.54,937.0000,65535.0000,2470.5000,1533.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
939,920.84,10859.64,1879.21,897.0000,65535.0000,2461.0000,1564.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
940,920.98,10857.96,1880.89,880.5000,65535.0000,2448.0000,1567.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
941,921.13,10856.29,1882.57,869.5000,65535.0000,2409.0000,1539.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
942,921.27,10854.61,1884.24,915.5000,65535.0000,2450.0000,1534.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
943,921.41,10852.94,1885.92,888.0000,65535.0000,2424.5000,1536.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
944,921.55,10851.26,1887.59,945.5000,65535.0000,2472.0000,1526.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
945,921.69,10849.59,1889.26,903.0000,65535.0000,2439.0000,1536.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
946,921.84,10847.92,1890.94,1016.0000,65535.0000,2506.5000,1490.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
947,921.98,10846.24,1892.61,903.5000,65535.0000,2404.5000,1501.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
948,922.12,10844.57,1894.28,874.5000,65535.0000,2404.5000,1530.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
949,922.26,10842.90,1895.95,875.5000,65535.0000,2429.5000,1554.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
950,922.40,10841.23,1897.62,905.5000,65535.0000,2422.5000,1517.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
951,922.55,10839.56,1899.29,879.5000,65535.0000,2402.5000,1523.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
952,922.69,10837.89,1900.96,912.0000,65535.0000,2416.5000,1504.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
953,922.83,10836.22,1902.63,908.5000,65535.0000,2429.5000,1521.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
954,922.97,10834.56,1904.30,899.0000,65535.0000,2404.5000,1505.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
955,923.11,10832.89,1905.96,905.0000,65535.0000,2435.5000,1530.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
956,923.26,10831.22,1907.63,897.5000,65535.0000,2395.5000,1498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
957,923.40,10829.56,1909.30,908.5000,65535.0000,2415.5000,1507.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
958,923.54,10827.89,1910.96,904.5000,65535.0000,2388.0000,1483.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
959,923.68,10826.23,1912.62,916.0000,65535.0000,2400.0000,1484.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
960,923.82,10824.56,1914.29,901.5000,65535.0000,2398.0000,1496.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
961,923.97,10822.90,1915.95,891.0000,65535.0000,2377.5000,1486.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
962,924.11,10821.24,1917.61,909.5000,65535.0000,2372.0000,1462.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
963,924.25,10819.58,1919.28,896.5000,65535.0000,2340.5000,1444.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
964,924.39,10817.92,1920.94,895.5000,65535.0000,2339.0000,1443.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
965,924.53,10816.26,1922.60,909.0000,65535.0000,2364.5000,1455.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
966,924.68,10814.60,1924.26,928.0000,65535.0000,2357.0000,1429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
967,924.82,10812.94,1925.92,896.5000,65535.0000,2341.5000,1445.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
968,924.96,10811.28,1927.57,888.0000,65535.0000,2330.0000,1442.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
969,925.10,10809.62,1929.23,893.0000,65535.0000,2363.5000,1470.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
970,925.24,10807.97,1930.89,878.0000,65535.0000,2308.0000,1430.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
971,925.39,10806.31,1932.54,914.5000,65535.0000,2358.5000,1444.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
972,925.53,10804.65,1934.20,913.5000,65535.0000,2329.0000,1415.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
973,925.67,10803.00,1935.86,903.5000,65535.0000,2347.5000,1444.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
974,925.81,10801.34,1937.51,889.5000,65535.0000,2341.5000,1452.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
975,925.95,10799.69,1939.16,937.0000,65535.0000,2391.5000,1454.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
976,926.09,10798.04,1940.82,892.0000,65535.0000,2333.5000,1441.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
977,926.24,10796.38,1942.47,915.0000,65535.0000,2310.5000,1395.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
978,926.38,10794.73,1944.12,931.5000,65535.0000,2355.0000,1423.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
979,926.52,10793.08,1945.77,927.0000,65535.0000,2345.5000,1418.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
980,926.66,10791.43,1947.42,885.0000,65535.0000,2334.0000,1449.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
981,926.80,10789.78,1949.07,919.0000,65535.0000,2354.5000,1435.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
982,926.94,10788.13,1950.72,873.0000,65535.0000,2317.0000,1444.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
983,927.09,10786.48,1952.37,875.5000,65535.0000,2320.0000,1444.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
984,927.23,10784.84,1954.02,908.0000,65535.0000,2377.5000,1469.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
985,927.37,10783.19,1955.66,907.0000,65535.0000,2336.0000,1429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
986,927.51,10781.54,1957.31,898.5000,65535.0000,2317.5000,1419.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
987,927.65,10779.90,1958.96,882.0000,65535.0000,2291.0000,1409.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
988,927.79,10778.25,1960.60,908.0000,65535.0000,2322.5000,1414.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
989,927.94,10776.61,1962.25,891.0000,65535.0000,2276.5000,1385.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
990,928.08,10774.96,1963.89,901.0000,65535.0000,2284.0000,1383.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
991,928.22,10773.32,1965.53,883.0000,65535.0000,2256.0000,1373.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
992,928.36,10771.68,1967.18,888.5000,65535.0000,2287.5000,1399.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
993,928.50,10770.03,1968.82,881.5000,65535.0000,2291.0000,1409.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
994,928.64,10768.39,1970.46,883.5000,65535.0000,2283.5000,1400.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
995,928.79,10766.75,1972.10,883.5000,65535.0000,2279.0000,1395.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
996,928.93,10765.11,1973.74,884.0000,65535.0000,2252.0000,1368.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
997,929.07,10763.47,1975.38,878.5000,65535.0000,2278.0000,1399.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
998,929.21,10761.83,1977.02,926.0000,65535.0000,2301.5000,1375.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
999,929.35,10760.20,1978.66,896.0000,65535.0000,2310.5000,1414.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1000,929.49,10758.56,1980.29,874.0000,65535.0000,2261.0000,1387.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1001,929.63,10756.92,1981.93,861.0000,65535.0000,2261.5000,1400.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1002,929.78,10755.29,1983.57,869.5000,65535.0000,2237.0000,1367.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1003,929.92,10753.65,1985.20,883.5000,65535.0000,2264.0000,1380.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1004,930.06,10752.02,1986.84,859.0000,65535.0000,2229.0000,1370.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1005,930.20,10750.38,1988.47,919.0000,65535.0000,2287.0000,1368.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1006,930.34,10748.75,1990.11,910.0000,65535.0000,2294.5000,1384.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1007,930.48,10747.12,1991.74,862.5000,65535.0000,2206.5000,1344.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1008,930.62,10745.48,1993.37,882.5000,65535.0000,2220.5000,1338.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1009,930.76,10743.85,1995.00,874.5000,65535.0000,2197.0000,1322.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1010,930.91,10742.22,1996.63,912.5000,65535.0000,2264.0000,1351.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1011,931.05,10740.59,1998.26,871.0000,65535.0000,2236.5000,1365.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1012,931.19,10738.96,1999.89,873.0000,65535.0000,2197.0000,1324.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1013,931.33,10737.33,2001.52,878.5000,65535.0000,2180.5000,1302.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1014,   ,   ,   ,843.5000,65535.0000,2185.5000,1342.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1015,   ,   ,   ,875.5000,65535.0000,2235.0000,1359.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1016,   ,   ,   ,857.5000,65535.0000,2150.5000,1293.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1017,   ,   ,   ,877.5000,65535.0000,2209.5000,1332.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1018,   ,   ,   ,844.5000,65535.0000,2183.5000,1339.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1019,   ,   ,   ,825.5000,65535.0000,2152.5000,1327.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1020,   ,   ,   ,856.5000,65535.0000,2158.0000,1301.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1021,   ,   ,   ,860.0000,65535.0000,2177.0000,1317.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1022,   ,   ,   ,865.0000,65535.0000,2169.0000,1304.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1023,   ,   ,   ,869.5000,65535.0000,2162.0000,1292.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1024,   ,   ,   ,858.5000,65535.0000,2163.0000,1304.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1025,   ,   ,   ,869.0000,65535.0000,2164.0000,1295.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1026,   ,   ,   ,861.0000,65535.0000,2169.5000,1308.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1027,   ,   ,   ,855.5000,65535.0000,2136.0000,1280.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1028,   ,   ,   ,873.5000,65535.0000,2156.0000,1282.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1029,   ,   ,   ,898.0000,65535.0000,2190.0000,1292.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1030,   ,   ,   ,846.0000,65535.0000,2116.5000,1270.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1031,   ,   ,   ,882.0000,65535.0000,2181.0000,1299.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1032,   ,   ,   ,840.0000,65535.0000,2096.5000,1256.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1033,   ,   ,   ,851.0000,65535.0000,2121.0000,1270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1034,   ,   ,   ,822.0000,65535.0000,2071.0000,1249.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1035,   ,   ,   ,890.5000,65535.0000,2153.5000,1263.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1036,   ,   ,   ,901.5000,65535.0000,2189.0000,1287.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1037,   ,   ,   ,900.0000,65535.0000,2209.0000,1309.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1038,   ,   ,   ,882.5000,65535.0000,2175.0000,1292.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1039,   ,   ,   ,851.5000,65535.0000,2114.5000,1263.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1040,   ,   ,   ,848.5000,65535.0000,2085.0000,1236.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1041,   ,   ,   ,1334.5000,65535.0000,2616.5000,1282.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1042,   ,   ,   ,885.0000,65535.0000,2134.5000,1249.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1043,   ,   ,   ,848.5000,65535.0000,2092.0000,1243.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1044,   ,   ,   ,880.5000,65535.0000,2150.5000,1270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1045,   ,   ,   ,850.5000,65535.0000,2112.5000,1262.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1046,   ,   ,   ,887.0000,65535.0000,2175.5000,1288.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1047,   ,   ,   ,877.5000,65535.0000,2140.5000,1263.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1048,   ,   ,   ,853.0000,65535.0000,2141.0000,1288.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1049,   ,   ,   ,867.5000,65535.0000,2096.5000,1229.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1050,   ,   ,   ,909.5000,65535.0000,2109.5000,1200.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1051,   ,   ,   ,868.5000,65535.0000,2094.0000,1225.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1052,   ,   ,   ,868.0000,65535.0000,2088.5000,1220.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1053,   ,   ,   ,858.0000,65535.0000,2082.5000,1224.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1054,   ,   ,   ,845.0000,65535.0000,2102.0000,1257.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1055,   ,   ,   ,857.5000,65535.0000,2098.5000,1241.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1056,   ,   ,   ,888.5000,65535.0000,2134.5000,1246.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1057,   ,   ,   ,935.0000,65535.0000,2142.0000,1207.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1058,   ,   ,   ,873.0000,65535.0000,2095.5000,1222.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1059,   ,   ,   ,863.0000,65535.0000,2083.0000,1220.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1060,   ,   ,   ,853.0000,65535.0000,2068.0000,1215.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1061,   ,   ,   ,878.5000,65535.0000,2084.5000,1206.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1062,   ,   ,   ,856.5000,65535.0000,2119.5000,1263.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1063,   ,   ,   ,907.0000,65535.0000,2101.0000,1194.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1064,   ,   ,   ,864.0000,65535.0000,2078.0000,1214.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1065,   ,   ,   ,876.5000,65535.0000,2094.5000,1218.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1066,   ,   ,   ,859.5000,65535.0000,2086.0000,1226.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1067,   ,   ,   ,878.0000,65535.0000,2101.5000,1223.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1068,   ,   ,   ,882.0000,65535.0000,2091.5000,1209.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1069,   ,   ,   ,910.5000,65535.0000,2137.0000,1226.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1070,   ,   ,   ,911.5000,65535.0000,2118.5000,1207.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1071,   ,   ,   ,871.5000,65535.0000,2067.5000,1196.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1072,   ,   ,   ,867.5000,65535.0000,2087.5000,1220.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1073,   ,   ,   ,1002.0000,65535.0000,2187.5000,1185.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1074,   ,   ,   ,855.0000,65535.0000,2066.0000,1211.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1075,   ,   ,   ,863.0000,65535.0000,2056.0000,1193.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1076,   ,   ,   ,852.5000,65535.0000,2047.0000,1194.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1077,   ,   ,   ,860.0000,65535.0000,2032.0000,1172.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1078,   ,   ,   ,863.5000,65535.0000,2045.0000,1181.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1079,   ,   ,   ,824.5000,65535.0000,2040.0000,1215.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1080,   ,   ,   ,840.0000,65535.0000,2003.0000,1163.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1081,   ,   ,   ,883.0000,65535.0000,2051.0000,1168.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1082,   ,   ,   ,891.0000,65535.0000,2048.0000,1157.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1083,   ,   ,   ,832.5000,65535.0000,1999.0000,1166.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1084,   ,   ,   ,874.0000,65535.0000,2018.0000,1144.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1085,   ,   ,   ,865.5000,65535.0000,2012.0000,1146.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1086,   ,   ,   ,867.0000,65535.0000,2002.5000,1135.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1087,   ,   ,   ,854.5000,65535.0000,2039.0000,1184.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1088,   ,   ,   ,910.5000,65535.0000,2049.0000,1138.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1089,   ,   ,   ,864.0000,65535.0000,1998.5000,1134.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1090,   ,   ,   ,863.5000,65535.0000,2025.5000,1162.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1091,   ,   ,   ,849.5000,65535.0000,2010.5000,1161.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1092,   ,   ,   ,857.5000,65535.0000,2014.0000,1156.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1093,   ,   ,   ,794.0000,65535.0000,1968.5000,1174.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1094,   ,   ,   ,874.0000,65535.0000,2039.5000,1165.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
