File Version,BWRam4.10_4
181,   ,   ,   ,893.0000,65535.0000,7708.0000,6815.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
182,   ,   ,   ,970.0000,65535.0000,7648.5000,6678.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
183,   ,   ,   ,913.0000,65535.0000,7704.5000,6791.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
184,   ,   ,   ,929.0000,65535.0000,7637.5000,6708.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
185,   ,   ,   ,931.5000,65535.0000,7681.0000,6749.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
186,   ,   ,   ,927.5000,65535.0000,7632.5000,6705.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
187,   ,   ,   ,940.5000,65535.0000,7746.0000,6805.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
188,   ,   ,   ,920.5000,65535.0000,7778.0000,6857.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
189,   ,   ,   ,912.0000,65535.0000,7789.0000,6877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
190,   ,   ,   ,899.0000,65535.0000,7854.5000,6955.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
191,   ,   ,   ,939.5000,65535.0000,8026.5000,7087.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
192,   ,   ,   ,883.5000,65535.0000,8289.5000,7406.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
193,   ,   ,   ,951.0000,65535.0000,8558.0000,7607.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
194,   ,   ,   ,910.5000,65535.0000,8918.0000,8007.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
195,   ,   ,   ,938.5000,65535.0000,9298.0000,8359.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
196,   ,   ,   ,940.0000,65535.0000,9697.0000,8757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
197,   ,   ,   ,919.0000,65535.0000,10059.5000,9140.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
198,   ,   ,   ,919.5000,65535.0000,10333.5000,9414.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
199,   ,   ,   ,908.5000,65535.0000,10472.0000,9563.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
200,   ,   ,   ,923.5000,65535.0000,10607.5000,9684.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
201,   ,   ,   ,930.5000,65535.0000,10745.0000,9814.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
202,   ,   ,   ,904.5000,65535.0000,10548.5000,9644.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
203,   ,   ,   ,932.5000,65535.0000,10263.0000,9330.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
204,   ,   ,   ,909.0000,65535.0000,9819.0000,8910.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
205,   ,   ,   ,890.0000,65535.0000,9277.0000,8387.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
206,   ,   ,   ,904.5000,65535.0000,8763.0000,7858.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
207,   ,   ,   ,925.5000,65535.0000,8305.0000,7379.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
208,   ,   ,   ,933.5000,65535.0000,7810.5000,6877.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
209,   ,   ,   ,943.0000,65535.0000,7417.5000,6474.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
210,   ,   ,   ,881.0000,65535.0000,7157.5000,6276.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
211,   ,   ,   ,923.5000,65535.0000,6978.0000,6054.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
212,   ,   ,   ,912.5000,65535.0000,6833.5000,5921.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
213,   ,   ,   ,906.0000,65535.0000,6636.5000,5730.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
214,   ,   ,   ,898.0000,65535.0000,6578.0000,5680.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
215,   ,   ,   ,881.0000,65535.0000,6513.0000,5632.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
216,   ,   ,   ,905.0000,65535.0000,6509.5000,5604.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
217,   ,   ,   ,901.0000,65535.0000,6425.5000,5524.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
218,   ,   ,   ,922.0000,65535.0000,6401.0000,5479.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
219,   ,   ,   ,899.0000,65535.0000,6405.0000,5506.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
220,   ,   ,   ,901.5000,65535.0000,6353.0000,5451.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
221,   ,   ,   ,942.5000,65535.0000,6381.5000,5439.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
222,   ,   ,   ,895.0000,65535.0000,6335.5000,5440.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
223,   ,   ,   ,952.5000,65535.0000,6372.5000,5420.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
224,   ,   ,   ,929.0000,65535.0000,6376.5000,5447.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
225,   ,   ,   ,900.0000,65535.0000,6320.5000,5420.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
226,   ,   ,   ,889.0000,65535.0000,6361.0000,5472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
227,816.61,12245.74,493.12,1139.5000,65535.0000,6577.0000,5437.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
228,816.76,12243.48,495.37,945.5000,65535.0000,6334.0000,5388.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
229,816.91,12241.23,497.62,909.0000,65535.0000,6287.5000,5378.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
230,817.06,12238.98,499.87,981.0000,65535.0000,6448.0000,5467.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
231,817.21,12236.73,502.12,905.5000,65535.0000,6347.5000,5442.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
232,817.36,12234.48,504.37,920.0000,65535.0000,6337.0000,5417.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
233,817.51,12232.24,506.62,929.0000,65535.0000,6334.0000,5405.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
234,817.66,12229.99,508.86,897.5000,65535.0000,6294.0000,5396.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
235,817.81,12227.75,511.11,884.5000,65535.0000,6345.5000,5461.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
236,817.96,12225.50,513.35,901.0000,65535.0000,6399.0000,5498.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
237,818.11,12223.26,515.59,903.5000,65535.0000,6388.0000,5484.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
238,818.26,12221.02,517.84,940.5000,65535.0000,6400.0000,5459.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
239,818.41,12218.77,520.08,898.0000,65535.0000,6432.0000,5534.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
240,818.56,12216.53,522.32,895.5000,65535.0000,6415.0000,5519.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
241,818.71,12214.30,524.56,912.0000,65535.0000,6504.5000,5592.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
242,818.86,12212.06,526.80,872.0000,65535.0000,6567.5000,5695.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
243,819.01,12209.82,529.03,894.5000,65535.0000,6726.5000,5832.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
244,819.16,12207.58,531.27,914.5000,65535.0000,6987.0000,6072.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
245,819.31,12205.35,533.51,909.5000,65535.0000,7375.5000,6466.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
246,819.46,12203.11,535.74,932.5000,65535.0000,8018.0000,7085.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
247,819.61,12200.88,537.97,906.0000,65535.0000,9041.0000,8135.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
248,819.76,12198.65,540.21,897.5000,65535.0000,10374.5000,9477.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
249,819.91,12196.41,542.44,893.0000,65535.0000,12273.0000,11380.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
250,820.06,12194.18,544.67,921.5000,65535.0000,14800.0000,13878.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
251,820.21,12191.95,546.90,944.5000,65535.0000,17457.0000,16512.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
252,820.36,12189.73,549.13,919.0000,65535.0000,19942.5000,19023.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
253,820.51,12187.50,551.36,895.5000,65535.0000,21912.5000,21017.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
254,820.66,12185.27,553.58,932.0000,65535.0000,22871.0000,21939.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
255,820.81,12183.04,555.81,946.0000,65535.0000,22798.0000,21852.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
256,820.96,12180.82,558.03,921.5000,65535.0000,21568.5000,20647.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
257,821.11,12178.60,560.26,921.5000,65535.0000,19841.5000,18920.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
258,821.26,12176.37,562.48,941.0000,65535.0000,17665.0000,16724.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
259,821.41,12174.15,564.70,942.5000,65535.0000,15300.5000,14358.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
260,821.56,12171.93,566.92,924.0000,65535.0000,12967.5000,12043.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
261,821.71,12169.71,569.14,890.0000,65535.0000,10930.0000,10040.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
262,821.86,12167.49,571.36,910.5000,65535.0000,9318.5000,8408.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
263,822.01,12165.27,573.58,925.5000,65535.0000,8375.5000,7450.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
264,822.16,12163.05,575.80,893.5000,65535.0000,7617.0000,6723.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
265,822.31,12160.84,578.02,883.0000,65535.0000,7158.0000,6275.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
266,822.46,12158.62,580.23,878.0000,65535.0000,6944.0000,6066.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
267,822.61,12156.41,582.45,896.0000,65535.0000,6679.5000,5783.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
268,822.76,12154.19,584.66,903.0000,65535.0000,6567.5000,5664.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
269,822.91,12151.98,586.87,892.0000,65535.0000,6491.0000,5599.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
270,823.06,12149.77,589.08,892.0000,65535.0000,6480.0000,5588.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
271,823.21,12147.56,591.29,907.0000,65535.0000,6374.0000,5467.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
272,823.36,12145.35,593.50,892.0000,65535.0000,6283.0000,5391.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
273,823.51,12143.14,595.71,933.0000,65535.0000,6241.0000,5308.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
274,823.66,12140.93,597.92,879.0000,65535.0000,6166.5000,5287.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
275,823.81,12138.73,600.13,893.5000,65535.0000,6131.0000,5237.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
276,823.96,12136.52,602.33,913.5000,65535.0000,6120.5000,5207.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
277,824.11,12134.32,604.54,884.5000,65535.0000,6033.0000,5148.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
278,824.26,12132.11,606.74,935.5000,65535.0000,6118.5000,5183.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
279,824.41,12129.91,608.94,917.5000,65535.0000,6015.5000,5098.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
280,824.56,12127.71,611.15,910.0000,65535.0000,5984.5000,5074.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
281,824.71,12125.51,613.35,925.5000,65535.0000,6006.0000,5080.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
282,824.86,12123.31,615.55,934.5000,65535.0000,5992.5000,5058.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
283,825.01,12121.11,617.75,900.5000,65535.0000,5873.0000,4972.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
284,825.16,12118.91,619.95,929.0000,65535.0000,5911.0000,4982.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
285,825.31,12116.71,622.14,893.0000,65535.0000,5883.5000,4990.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
286,825.46,12114.51,624.34,894.0000,65535.0000,5894.5000,5000.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
287,825.61,12112.32,626.54,915.0000,65535.0000,5931.0000,5016.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
288,825.76,12110.12,628.73,911.5000,65535.0000,5861.5000,4950.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
289,825.90,12107.93,630.92,907.0000,65535.0000,5926.0000,5019.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
290,826.05,12105.74,633.12,917.5000,65535.0000,5826.0000,4908.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
291,826.20,12103.55,635.31,915.0000,65535.0000,5800.5000,4885.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
292,826.35,12101.35,637.50,869.5000,65535.0000,5832.5000,4963.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
293,826.50,12099.17,639.69,924.0000,65535.0000,5800.0000,4876.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
294,826.65,12096.98,641.88,943.5000,65535.0000,5866.5000,4923.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
295,826.80,12094.79,644.07,898.5000,65535.0000,5809.0000,4910.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
296,826.95,12092.60,646.25,919.5000,65535.0000,5800.5000,4881.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
297,827.10,12090.42,648.44,909.5000,65535.0000,5807.5000,4898.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
298,827.25,12088.23,650.62,897.5000,65535.0000,5754.0000,4856.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
299,827.40,12086.05,652.81,893.0000,65535.0000,5757.0000,4864.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
300,827.55,12083.86,654.99,889.5000,65535.0000,5729.0000,4839.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
301,827.70,12081.68,657.17,905.0000,65535.0000,5775.5000,4870.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
302,827.85,12079.50,659.35,892.5000,65535.0000,5750.5000,4858.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
303,828.00,12077.32,661.54,902.5000,65535.0000,5770.0000,4867.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
304,828.15,12075.14,663.71,942.5000,65535.0000,5771.0000,4828.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
305,828.30,12072.96,665.89,914.5000,65535.0000,5847.0000,4932.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
306,828.45,12070.78,668.07,929.0000,65535.0000,5759.5000,4830.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
307,828.60,12068.61,670.25,855.5000,65535.0000,5728.5000,4873.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
308,828.75,12066.43,672.42,890.0000,65535.0000,5809.0000,4919.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
309,828.89,12064.25,674.60,875.0000,65535.0000,5750.5000,4875.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
310,829.04,12062.08,676.77,888.0000,65535.0000,5795.0000,4907.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
311,829.19,12059.91,678.95,901.5000,65535.0000,5726.5000,4825.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
312,829.34,12057.74,681.12,891.5000,65535.0000,5692.5000,4801.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
313,829.49,12055.56,683.29,921.0000,65535.0000,5840.0000,4919.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
314,829.64,12053.39,685.46,897.0000,65535.0000,5697.0000,4800.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
315,829.79,12051.22,687.63,922.0000,65535.0000,5696.0000,4774.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
316,829.94,12049.06,689.80,896.5000,65535.0000,5722.0000,4825.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
317,830.09,12046.89,691.96,918.5000,65535.0000,5700.5000,4782.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
318,830.24,12044.72,694.13,892.5000,65535.0000,5659.0000,4766.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
319,830.39,12042.56,696.30,928.5000,65535.0000,5697.5000,4769.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
320,830.54,12040.39,698.46,900.0000,65535.0000,5688.5000,4788.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
321,830.69,12038.23,700.62,894.5000,65535.0000,5632.5000,4738.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
322,830.84,12036.07,702.79,940.0000,65535.0000,5681.0000,4741.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
323,830.99,12033.90,704.95,912.0000,65535.0000,5684.0000,4772.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
324,831.13,12031.74,707.11,858.5000,65535.0000,5628.0000,4769.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
325,831.28,12029.58,709.27,947.5000,65535.0000,5695.5000,4748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
326,831.43,12027.42,711.43,911.0000,65535.0000,5563.5000,4652.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
327,831.58,12025.27,713.59,899.5000,65535.0000,5609.0000,4709.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
328,831.73,12023.11,715.75,900.0000,65535.0000,5543.0000,4643.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
329,831.88,12020.95,717.90,882.0000,65535.0000,5518.0000,4636.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
330,832.03,12018.80,720.06,892.0000,65535.0000,5469.0000,4577.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
331,832.18,12016.64,722.21,879.0000,65535.0000,5471.5000,4592.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
332,832.33,12014.49,724.37,888.5000,65535.0000,5460.0000,4571.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
333,832.48,12012.34,726.52,878.5000,65535.0000,5477.0000,4598.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
334,832.63,12010.18,728.67,914.5000,65535.0000,5513.0000,4598.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
335,832.78,12008.03,730.82,895.5000,65535.0000,5542.5000,4647.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
336,832.93,12005.88,732.97,913.5000,65535.0000,5498.0000,4584.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
337,833.07,12003.73,735.12,898.0000,65535.0000,5467.0000,4569.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
338,833.22,12001.59,737.27,896.5000,65535.0000,5462.0000,4565.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
339,833.37,11999.44,739.42,906.5000,65535.0000,5538.0000,4631.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
340,833.52,11997.29,741.56,890.5000,65535.0000,5528.5000,4638.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
341,833.67,11995.15,743.71,945.0000,65535.0000,5530.5000,4585.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
342,833.82,11993.00,745.85,902.0000,65535.0000,5517.5000,4615.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
343,833.97,11990.86,747.99,909.5000,65535.0000,5580.5000,4671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
344,834.12,11988.72,750.14,887.5000,65535.0000,5579.5000,4692.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
345,834.27,11986.57,752.28,886.5000,65535.0000,5618.0000,4731.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
346,834.42,11984.43,754.42,931.0000,65535.0000,5602.0000,4671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
347,834.56,11982.29,756.56,892.0000,65535.0000,5553.0000,4661.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
348,834.71,11980.15,758.70,1057.0000,65535.0000,5770.5000,4713.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
349,834.86,11978.02,760.84,905.0000,65535.0000,5600.5000,4695.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
350,835.01,11975.88,762.97,887.0000,65535.0000,5621.0000,4734.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
351,835.16,11973.74,765.11,937.0000,65535.0000,5667.0000,4730.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
352,835.31,11971.61,767.25,903.0000,65535.0000,5627.0000,4724.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
353,835.46,11969.47,769.38,926.0000,65535.0000,5599.5000,4673.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
354,835.61,11967.34,771.51,910.5000,65535.0000,5574.0000,4663.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
355,835.76,11965.21,773.65,898.5000,65535.0000,5581.5000,4683.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
356,835.91,11963.08,775.78,895.5000,65535.0000,5527.5000,4632.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
357,836.05,11960.94,777.91,937.0000,65535.0000,5581.5000,4644.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
358,836.20,11958.82,780.04,924.0000,65535.0000,5597.5000,4673.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
359,836.35,11956.69,782.17,876.5000,65535.0000,5566.5000,4690.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
360,836.50,11954.56,784.30,923.5000,65535.0000,5521.5000,4598.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
361,836.65,11952.43,786.42,904.5000,65535.0000,5545.5000,4641.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
362,836.80,11950.30,788.55,915.0000,65535.0000,5578.0000,4663.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
363,836.95,11948.18,790.67,930.5000,65535.0000,5575.0000,4644.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
364,837.10,11946.05,792.80,920.0000,65535.0000,5580.5000,4660.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
365,837.25,11943.93,794.92,881.5000,65535.0000,5556.0000,4674.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
366,837.39,11941.81,797.05,931.0000,65535.0000,5633.5000,4702.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
367,837.54,11939.69,799.17,877.0000,65535.0000,5601.5000,4724.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
368,837.69,11937.57,801.29,944.0000,65535.0000,5608.0000,4664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
