File Version,BWRam4.10_4
620,874.85,11430.54,1308.31,965.5000,65535.0000,27521.0000,26555.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
621,875.00,11428.64,1310.22,911.0000,65535.0000,27298.5000,26387.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
622,875.14,11426.73,1312.12,951.5000,65535.0000,27177.0000,26225.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
623,875.29,11424.82,1314.03,936.0000,65535.0000,27240.5000,26304.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
624,875.43,11422.92,1315.94,986.0000,65535.0000,27177.0000,26191.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
625,875.58,11421.01,1317.84,955.0000,65535.0000,27296.5000,26341.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
626,875.73,11419.11,1319.75,963.0000,65535.0000,27555.0000,26592.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
627,875.87,11417.21,1321.65,959.0000,65535.0000,28067.5000,27108.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
628,876.02,11415.30,1323.55,964.5000,65535.0000,28818.0000,27853.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
629,876.16,11413.40,1325.45,915.5000,65535.0000,29984.5000,29069.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
630,876.31,11411.50,1327.35,941.5000,65535.0000,31365.5000,30424.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
631,876.45,11409.60,1329.25,950.0000,65535.0000,32475.0000,31525.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
632,876.60,11407.70,1331.15,993.5000,65535.0000,32830.5000,31837.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
633,876.75,11405.80,1333.05,1027.0000,65535.0000,32688.5000,31661.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
634,876.89,11403.90,1334.95,995.5000,65535.0000,32125.0000,31129.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
635,877.04,11402.01,1336.85,955.0000,65535.0000,31744.0000,30789.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
636,877.18,11400.11,1338.74,960.5000,65535.0000,32039.5000,31079.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
637,877.33,11398.22,1340.64,936.0000,65535.0000,32485.5000,31549.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
638,877.48,11396.32,1342.53,1003.5000,65535.0000,33316.0000,32312.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
639,877.62,11394.43,1344.43,996.5000,65535.0000,34724.5000,33728.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
640,877.77,11392.53,1346.32,983.0000,65535.0000,36429.5000,35446.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
641,877.91,11390.64,1348.21,930.0000,65535.0000,38600.0000,37670.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
642,878.06,11388.75,1350.10,927.0000,65535.0000,41465.5000,40538.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
643,878.21,11386.86,1351.99,926.0000,65535.0000,44733.5000,43807.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
644,878.35,11384.97,1353.88,936.0000,65535.0000,48283.5000,47347.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
645,878.50,11383.08,1355.77,1172.0000,65535.0000,51547.0000,50375.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
646,878.64,11381.19,1357.66,921.0000,65535.0000,53540.0000,52619.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
647,878.79,11379.30,1359.55,949.5000,65535.0000,54003.0000,53053.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
648,878.93,11377.42,1361.44,911.0000,65535.0000,52984.5000,52073.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
649,879.08,11375.53,1363.32,930.5000,65535.0000,51260.5000,50330.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
650,879.23,11373.65,1365.21,928.0000,65535.0000,49063.5000,48135.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
651,879.37,11371.76,1367.09,941.5000,65535.0000,47279.5000,46338.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
652,879.52,11369.88,1368.98,962.5000,65535.0000,45670.0000,44707.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
653,879.66,11367.99,1370.86,954.0000,65535.0000,44655.0000,43701.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
654,879.81,11366.11,1372.74,927.0000,65535.0000,44278.5000,43351.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
655,879.95,11364.23,1374.62,991.5000,65535.0000,44786.0000,43794.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
656,880.10,11362.35,1376.50,955.0000,65535.0000,46039.0000,45084.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
657,880.25,11360.47,1378.38,922.0000,65535.0000,47689.0000,46767.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
658,880.39,11358.59,1380.26,915.5000,65535.0000,49999.5000,49084.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
659,880.54,11356.71,1382.14,926.5000,65535.0000,53204.0000,52277.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
660,880.68,11354.83,1384.02,959.0000,65535.0000,56885.5000,55926.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
661,880.83,11352.96,1385.90,919.0000,65535.0000,61251.0000,60332.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
662,880.97,11351.08,1387.77,939.5000,65535.0000,64410.0000,63470.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
663,881.12,11349.21,1389.65,922.5000,65535.0000,65017.0000,64094.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
664,881.26,11347.33,1391.52,954.0000,65535.0000,63181.0000,62227.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
665,881.41,11345.46,1393.40,936.0000,65535.0000,58597.5000,57661.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
666,881.56,11343.58,1395.27,956.5000,65535.0000,52507.5000,51551.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
667,881.70,11341.71,1397.14,955.5000,65535.0000,46863.0000,45907.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
668,881.85,11339.84,1399.01,943.0000,65535.0000,42012.5000,41069.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
669,881.99,11337.97,1400.88,941.5000,65535.0000,38217.0000,37275.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
670,882.14,11336.10,1402.75,949.0000,65535.0000,35454.5000,34505.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
671,882.28,11334.23,1404.62,937.0000,65535.0000,33675.0000,32738.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
672,882.43,11332.36,1406.49,966.5000,65535.0000,32443.5000,31477.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
673,882.57,11330.49,1408.36,929.5000,65535.0000,31218.5000,30289.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
674,882.72,11328.63,1410.23,922.0000,65535.0000,29816.5000,28894.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
675,882.86,11326.76,1412.09,921.0000,65535.0000,28421.0000,27500.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
676,883.01,11324.90,1413.96,923.0000,65535.0000,27210.0000,26287.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
677,883.16,11323.03,1415.82,931.0000,65535.0000,26283.5000,25352.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
678,883.30,11321.17,1417.69,966.5000,65535.0000,25636.0000,24669.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
679,883.45,11319.30,1419.55,991.5000,65535.0000,25390.5000,24399.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
680,883.59,11317.44,1421.41,899.5000,65535.0000,25034.0000,24134.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
681,883.74,11315.58,1423.27,939.5000,65535.0000,25208.5000,24269.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
682,883.88,11313.72,1425.13,951.0000,65535.0000,25812.0000,24861.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
683,884.03,11311.86,1426.99,916.5000,65535.0000,26273.5000,25357.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
684,884.17,11310.00,1428.85,932.5000,65535.0000,27035.0000,26102.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
685,884.32,11308.14,1430.71,951.5000,65535.0000,27807.0000,26855.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
686,884.46,11306.28,1432.57,925.5000,65535.0000,28401.5000,27476.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
687,884.61,11304.43,1434.43,997.0000,65535.0000,28917.5000,27920.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
688,884.75,11302.57,1436.28,931.5000,65535.0000,29132.5000,28201.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
689,884.90,11300.71,1438.14,966.5000,65535.0000,29181.0000,28214.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
690,885.05,11298.86,1439.99,921.0000,65535.0000,29121.5000,28200.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
691,885.19,11297.01,1441.85,986.5000,65535.0000,29057.5000,28071.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
692,885.34,11295.15,1443.70,934.0000,65535.0000,28934.0000,28000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
693,885.48,11293.30,1445.55,948.5000,65535.0000,28610.0000,27661.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
694,885.63,11291.45,1447.40,917.5000,65535.0000,28213.5000,27296.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
695,885.77,11289.60,1449.26,936.5000,65535.0000,27847.0000,26910.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
696,885.92,11287.75,1451.11,961.0000,65535.0000,27654.0000,26693.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
697,886.06,11285.90,1452.96,902.0000,65535.0000,27616.5000,26714.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
698,886.21,11284.05,1454.80,904.5000,65535.0000,27561.5000,26657.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
699,886.35,11282.20,1456.65,914.5000,65535.0000,27775.0000,26860.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
700,886.50,11280.35,1458.50,906.5000,65535.0000,27978.5000,27072.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
701,886.64,11278.51,1460.35,901.5000,65535.0000,28361.5000,27460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
702,886.79,11276.66,1462.19,958.0000,65535.0000,28614.5000,27656.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
703,886.93,11274.82,1464.04,945.5000,65535.0000,29026.0000,28080.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
704,887.08,11272.97,1465.88,925.0000,65535.0000,29419.0000,28494.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
705,887.22,11271.13,1467.72,943.0000,65535.0000,29514.5000,28571.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
706,887.37,11269.29,1469.57,950.0000,65535.0000,29436.0000,28486.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
707,887.51,11267.45,1471.41,949.0000,65535.0000,29489.0000,28540.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
708,887.66,11265.60,1473.25,927.0000,65535.0000,29413.5000,28486.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
709,887.80,11263.76,1475.09,905.5000,65535.0000,29320.5000,28415.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
710,887.95,11261.92,1476.93,927.5000,65535.0000,29551.0000,28623.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
711,888.09,11260.08,1478.77,945.5000,65535.0000,30374.5000,29429.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
712,888.24,11258.25,1480.61,930.0000,65535.0000,31032.0000,30102.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
713,888.38,11256.41,1482.44,954.5000,65535.0000,31277.5000,30323.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
714,888.53,11254.57,1484.28,925.0000,65535.0000,30657.0000,29732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
715,888.67,11252.74,1486.12,941.5000,65535.0000,29241.0000,28299.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
716,888.82,11250.90,1487.95,940.5000,65535.0000,27470.0000,26529.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
717,888.96,11249.07,1489.79,993.0000,65535.0000,25719.0000,24726.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
718,889.11,11247.23,1491.62,907.5000,65535.0000,24359.5000,23452.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
719,889.25,11245.40,1493.45,979.0000,65535.0000,23363.5000,22384.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
720,889.40,11243.57,1495.29,930.5000,65535.0000,22594.5000,21664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
721,889.54,11241.74,1497.12,934.0000,65535.0000,22149.5000,21215.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
722,889.69,11239.91,1498.95,953.5000,65535.0000,21882.0000,20928.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
723,889.83,11238.08,1500.78,927.0000,65535.0000,21727.5000,20800.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
724,889.98,11236.25,1502.61,924.0000,65535.0000,21813.0000,20889.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
725,890.12,11234.42,1504.43,943.0000,65535.0000,21905.0000,20962.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
726,890.27,11232.59,1506.26,964.5000,65535.0000,22098.0000,21133.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
727,890.41,11230.76,1508.09,918.0000,65535.0000,22094.5000,21176.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
728,890.56,11228.94,1509.92,961.5000,65535.0000,22218.0000,21256.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
729,890.70,11227.11,1511.74,957.0000,65535.0000,22084.0000,21127.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
730,890.85,11225.29,1513.57,918.5000,65535.0000,21989.0000,21070.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
731,890.99,11223.46,1515.39,933.0000,65535.0000,21736.5000,20803.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
732,891.14,11221.64,1517.21,934.5000,65535.0000,21708.0000,20773.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
733,891.28,11219.82,1519.04,935.5000,65535.0000,21682.0000,20746.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
734,891.42,11218.00,1520.86,963.5000,65535.0000,21808.5000,20845.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
735,891.57,11216.17,1522.68,962.5000,65535.0000,22087.5000,21125.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
736,891.71,11214.35,1524.50,961.5000,65535.0000,22269.0000,21307.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
737,891.86,11212.53,1526.32,955.0000,65535.0000,22787.0000,21832.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
738,892.00,11210.72,1528.14,949.0000,65535.0000,23098.5000,22149.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
739,892.15,11208.90,1529.96,958.5000,65535.0000,23531.5000,22573.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
740,892.29,11207.08,1531.77,967.0000,65535.0000,24235.5000,23268.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
741,892.44,11205.26,1533.59,948.0000,65535.0000,24827.5000,23879.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
742,892.58,11203.45,1535.41,900.0000,65535.0000,25144.5000,24244.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
743,892.73,11201.63,1537.22,937.0000,65535.0000,25359.0000,24422.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
744,892.87,11199.82,1539.03,936.5000,65535.0000,25124.5000,24188.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
745,893.02,11198.01,1540.85,921.5000,65535.0000,24943.0000,24021.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
746,893.16,11196.19,1542.66,1095.5000,65535.0000,24689.0000,23593.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
747,893.31,11194.38,1544.47,911.0000,65535.0000,23945.5000,23034.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
748,893.45,11192.57,1546.28,924.5000,65535.0000,23527.5000,22603.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
749,893.59,11190.76,1548.10,942.0000,65535.0000,22784.5000,21842.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
750,893.74,11188.95,1549.91,957.5000,65535.0000,22316.5000,21359.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
751,893.88,11187.14,1551.71,938.5000,65535.0000,21550.0000,20611.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
752,894.03,11185.33,1553.52,927.5000,65535.0000,20996.0000,20068.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
753,894.17,11183.52,1555.33,919.0000,65535.0000,20793.0000,19874.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
754,894.32,11181.72,1557.14,890.0000,65535.0000,20632.5000,19742.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
755,894.46,11179.91,1558.94,921.0000,65535.0000,20739.5000,19818.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
756,894.61,11178.10,1560.75,950.5000,65535.0000,21024.0000,20073.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
757,894.75,11176.30,1562.55,952.5000,65535.0000,21436.0000,20483.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
758,894.90,11174.49,1564.36,895.5000,65535.0000,21498.0000,20602.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
759,895.04,11172.69,1566.16,942.0000,65535.0000,21884.5000,20942.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
760,895.18,11170.89,1567.97,931.0000,65535.0000,22254.0000,21323.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
761,895.33,11169.09,1569.77,927.0000,65535.0000,23046.0000,22119.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
762,895.47,11167.29,1571.57,943.0000,65535.0000,23910.5000,22967.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
763,895.62,11165.48,1573.37,933.5000,65535.0000,25613.5000,24680.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
764,895.76,11163.69,1575.17,934.0000,65535.0000,27326.0000,26392.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
765,895.91,11161.89,1576.97,906.0000,65535.0000,29161.0000,28255.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
766,896.05,11160.09,1578.77,925.5000,65535.0000,31031.5000,30106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
767,896.19,11158.29,1580.56,903.5000,65535.0000,32562.0000,31658.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
768,896.34,11156.49,1582.36,896.0000,65535.0000,33776.5000,32880.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
769,896.48,11154.70,1584.16,891.0000,65535.0000,34257.0000,33366.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
770,896.63,11152.90,1585.95,922.5000,65535.0000,34006.0000,33083.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
771,896.77,11151.11,1587.75,910.5000,65535.0000,32288.5000,31378.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
772,896.92,11149.31,1589.54,913.0000,65535.0000,29619.0000,28706.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
773,897.06,11147.52,1591.33,939.5000,65535.0000,27120.0000,26180.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
774,897.20,11145.73,1593.13,928.0000,65535.0000,25217.0000,24289.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
775,897.35,11143.94,1594.92,942.5000,65535.0000,24522.5000,23580.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
776,897.49,11142.15,1596.71,938.5000,65535.0000,25082.0000,24143.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
777,897.64,11140.35,1598.50,900.5000,65535.0000,26791.0000,25890.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
778,897.78,11138.57,1600.29,938.0000,65535.0000,30354.0000,29416.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
779,897.93,11136.78,1602.08,896.0000,65535.0000,35788.5000,34892.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
780,898.07,11134.99,1603.87,902.0000,65535.0000,43283.0000,42381.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
781,898.21,11133.20,1605.65,914.0000,65535.0000,51946.0000,51032.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
782,898.36,11131.41,1607.44,896.5000,65535.0000,60582.5000,59686.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
783,898.50,11129.63,1609.23,869.5000,65535.0000,65527.5000,64658.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
784,898.65,11127.84,1611.01,902.5000,65535.0000,65535.0000,64632.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
785,898.79,11126.06,1612.79,886.5000,65535.0000,64444.0000,63557.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
786,898.93,11124.28,1614.58,890.0000,65535.0000,56808.5000,55918.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
787,899.08,11122.49,1616.36,935.0000,65535.0000,47458.5000,46523.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
788,899.22,11120.71,1618.14,935.0000,65535.0000,39039.0000,38104.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
789,899.37,11118.93,1619.93,952.0000,65535.0000,32799.5000,31847.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
790,899.51,11117.15,1621.71,925.5000,65535.0000,28708.0000,27782.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
791,899.66,11115.37,1623.49,926.5000,65535.0000,25658.0000,24731.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
792,899.80,11113.59,1625.27,876.5000,65535.0000,23362.0000,22485.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
793,899.94,11111.81,1627.04,921.0000,65535.0000,21769.5000,20848.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
794,900.09,11110.03,1628.82,872.5000,65535.0000,20243.5000,19371.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
795,900.23,11108.25,1630.60,919.0000,65535.0000,19031.5000,18112.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
796,900.38,11106.48,1632.38,985.0000,65535.0000,18096.5000,17111.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
797,900.52,11104.70,1634.15,918.0000,65535.0000,17374.0000,16456.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
798,900.66,11102.93,1635.93,908.5000,65535.0000,16632.5000,15724.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
799,900.81,11101.15,1637.70,957.0000,65535.0000,16195.5000,15238.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
800,900.95,11099.38,1639.48,896.0000,65535.0000,15763.0000,14867.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
801,901.10,11097.60,1641.25,938.5000,65535.0000,15645.5000,14707.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
802,901.24,11095.83,1643.02,894.0000,65535.0000,15354.5000,14460.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
